adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.05557010077856971,-0.007449244695744553,9.612140306720665,-0.0016920474208229684,0.0006532062548619561,-0.00036370040633561273,25.399999618530273,45904,0.0,0.0,0.0,-0.06394895911216736,-0.03316481411457062,9.810453414916992,0.00029827654361724854,-0.0036316656041890383,0.0006524743512272835,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06362365482494241,-0.04959090418421043,9.541115768978988,-0.0066546616568050245,-0.002962773927273206,-0.0031408647456930647,25.399999618530273,45905,0.0,0.0,0.0,-0.03755074366927147,0.029236100614070892,9.945967674255371,0.00029827654361724854,0.0016946587711572647,0.005712483078241348,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.0013337367311524167,-0.055195861339030455,10.003542441834337,-1.3530234211182445e-05,-0.0012901090371166511,-0.0001802485559062306,25.5,45906,18.75,31.799999237060547,-74.8499984741211,0.01764553226530552,0.017235923558473587,9.777168273925781,-0.0010333061218261719,-0.0015011357609182596,0.0009187906980514526,33.56529235839844,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05087035953453767,-0.030001328473179583,9.80983413053208,0.00181992300565393,0.0038431006392207817,-0.0011088062689001575,25.5,45907,0.0,0.0,0.0,-0.05674944818019867,0.04363631457090378,9.7819242477417,-0.002364885061979294,0.003026240039616823,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07487911084556581,-0.05928657543377677,9.92136620248556,0.0026980937111698296,0.00178299241843938,-0.0008329493871827808,25.5,45908,0.0,0.0,0.0,-0.06394895911216736,0.034036166965961456,9.720109939575195,-0.0020985715091228485,-0.0004358708392828703,0.0006524743512272835,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05830714963812399,0.012423606761046112,9.940803047869665,0.003702211961672759,0.0009022650782945733,-0.00020357118899232076,25.5,45909,0.0,0.0,0.0,-0.07594814896583557,0.053236447274684906,9.670183181762695,-0.003962785005569458,-0.0007021871861070395,0.0038482695817947388,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.0815903248950051,-0.05683226659719638,9.835513787369056,0.0010513014308255915,3.381491069066097e-05,0.00025828751988066527,25.30000114440918,45910,18.450000762939453,32.400001525878906,-75.1500015258789,-0.12394490838050842,-0.05236509442329407,9.45621395111084,-0.006359629333019257,-0.004696930758655071,-0.001211739145219326,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05572354417160839,-0.052771719238637466,9.842243019639977,8.281054966674181e-06,-0.001403786067465467,8.586115628844097e-05,25.30000114440918,45911,0.0,0.0,0.0,-0.02795139141380787,0.0004356764256954193,9.993515968322754,0.00668986514210701,0.0008957101963460445,-0.00014647375792264938,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05017334151992328,-0.04156176754766387,9.909759798284261,-0.000865255750284333,0.0007546260863779174,-0.00018988919898606455,25.399999618530273,45912,0.0,0.0,0.0,-0.12874458730220795,-0.05476512759923935,9.85562515258789,-0.0018322542309761047,0.004890453070402145,0.00038615893572568893,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06553823962188286,-0.026261026999276807,9.817301213122233,0.0017695093665651847,0.001956570599195147,-0.0004731163789695851,25.399999618530273,45913,0.0,0.0,0.0,-0.138343945145607,-0.013964531943202019,9.836605072021484,0.0037603862583637238,-0.000968503300100565,0.00011984258890151978,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.08201951783991862,-0.024732728557782465,9.670457156630139,-0.0001459226289919136,0.00017604768563161,0.001350829375869282,25.399999618530273,45914,19.049999237060547,31.799999237060547,-74.0999984741211,-0.07594814896583557,0.09883712232112885,9.998270988464355,0.0016298554837703705,-0.0001695547252893448,-0.0006791064515709877,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04515258398857915,-0.055552927837248675,9.826810628036514,-0.001445658416364808,-0.0012536370462386598,0.0010891671426644786,25.5,45915,0.0,0.0,0.0,-0.06394895911216736,-0.06436526775360107,9.87226676940918,0.0008309073746204376,0.001960975117981434,0.0019840560853481293,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.010546706751494491,-0.028726924049262522,9.903727806545383,-0.0009002363709621282,-0.001591352501750745,-0.0007207770428395192,25.5,45916,0.0,0.0,0.0,-0.07594814896583557,0.02443602681159973,9.710600852966309,0.0005645938217639923,0.0008957101963460445,-0.0017443709075450897,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05234143498716536,-0.03572052298337594,9.769189561638202,0.00031047659968392867,0.0022680872076636218,-0.0005574320585020559,25.5,45917,0.0,0.0,0.0,-0.14314360916614532,-0.05476512759923935,9.87226676940918,-0.00023435801267623901,9.676162153482437e-05,0.004913534503430128,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04784941236313718,-0.04546045373188391,9.77861626259771,-0.0019315454960079047,-0.00011964974607050864,-0.0004488816132164114,25.5,45918,18.600000381469727,32.25,-75.30000305175781,-0.1695418357849121,0.017235923558473587,9.948345184326172,-0.001565936952829361,0.0038251886144280434,-0.0030759526416659355,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.0370629212168288,-0.032918007024632365,9.787268575637366,-0.0004996503404480599,-0.0021273735885700504,-0.00035352713104142334,25.5,45919,0.0,0.0,0.0,-0.15994247794151306,-0.009164461866021156,9.622634887695312,-0.0034301504492759705,-0.0001695547252893448,0.0022503724321722984,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04527829169400888,-0.05196768413497585,9.78923540439212,-0.0007320710650847479,0.0005674790999614437,-4.5265304876819165e-06,25.5,45920,0.0,0.0,0.0,-0.02795139141380787,-0.05716516822576523,9.791433334350586,-0.0018322542309761047,-0.0038979817181825638,0.002783004194498062,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.049917627451280776,-0.03624909503999296,9.721759272894536,-0.0018665577079538583,0.0008218043244135002,-0.0016314116818203848,25.5,45921,0.0,0.0,0.0,0.03684423491358757,0.0004356764256954193,9.926948547363281,0.0037603862583637238,9.676162153482437e-05,0.0017177397385239601,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06450872977265729,-0.054888811065122944,9.749358013032696,-0.0016890247330065009,-0.000591854835707349,0.0009083917691122326,25.5,45922,18.0,32.400001525878906,-74.55000305175781,-0.1311444342136383,-0.030764779075980186,9.748640060424805,-0.0012996196746826172,0.0014283424243330956,-0.0014780545607209206,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06462572802362221,-0.05599884976535223,9.793001467140506,-0.0018664245499002692,0.000565621545113879,-9.112587063920185e-05,25.5,45923,0.0,0.0,0.0,-0.11674539744853973,-0.011564498767256737,9.71535587310791,-0.0012996196746826172,-0.0007021871861070395,0.00011984258890151978,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06451953248656427,-0.054555294807051014,9.765810431333172,-0.0014291601335251472,3.926773298512567e-05,0.0012674790922253308,25.5,45924,0.0,0.0,0.0,-0.05674944818019867,-0.021164637058973312,9.810453414916992,-0.00023435801267623901,-0.0038979817181825638,0.00011984258890151978,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07991594161905527,-0.06414895239731695,9.82678238424708,-0.0011660531354389047,-0.0004948358778625005,0.0017211951861213573,25.5,45925,0.0,0.0,0.0,-0.04475025832653046,0.036436207592487335,9.71535587310791,-0.0010333061218261719,-0.000968503300100565,0.0022503724321722984,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07315183538906793,-0.06066056373031249,9.936890834718803,0.002410851815870605,0.000369912495851641,-0.0025502089094862476,25.5,45926,18.450000762939453,31.950000762939453,-75.0,-0.14074377715587616,-0.023564673960208893,9.722487449645996,-0.0018322542309761047,0.0008957101963460445,0.001451423391699791,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07741778599334026,-0.05583059638297365,9.968435934599812,0.002757988203674102,0.0005784446656744869,0.0008888241931373485,25.5,45927,0.0,0.0,0.0,-0.11674539744853973,0.012435853481292725,9.848491668701172,-0.00023435801267623901,0.0006293938495218754,-0.0009454227983951569,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.08331917029608461,-0.03362141157833551,9.925766891227509,0.0018806164464797357,0.0022809769072510257,0.0007953405816152843,25.5,45928,0.0,0.0,0.0,-0.14554345607757568,-0.05716516822576523,9.727243423461914,0.00029827654361724854,0.0008957101963460445,0.0019840560853481293,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06938699614340132,-0.03799794334952411,9.886539032306068,-0.00012089557281988591,0.0003073415264702329,0.0009903372352908215,25.5,45929,0.0,0.0,0.0,-0.08554750680923462,-0.011564498767256737,9.7367525100708,-0.0034301504492759705,9.676162153482437e-05,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05053140102343544,-0.04218274626085494,9.848576689420767,-3.5288260167603246e-05,0.0010173735577194698,8.202620434508167e-05,25.5,45930,17.549999237060547,33.0,-74.4000015258789,-0.10954588651657104,-0.0019643567502498627,9.796188354492188,0.0013635419309139252,-0.0007021871861070395,-0.0009454227983951569,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.045180880370681534,-0.03029013665630709,9.744765109612649,-0.0013361026277745672,-5.203208645808161e-05,2.005804147229076e-07,25.600000381469727,45931,0.0,0.0,0.0,-0.11434556543827057,-0.047565024346113205,9.836605072021484,-0.0007669888436794281,-0.0001695547252893448,0.0022503724321722984,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.03281233364167679,-0.02731133032846834,9.726889779661104,-0.00022401982742178408,0.0001527050788374812,-0.0001795960814436452,25.600000381469727,45932,0.0,0.0,0.0,-0.11194571852684021,-0.009164461866021156,9.922192573547363,0.002695120871067047,0.001960975117981434,-0.00041279010474681854,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.001467481057654816,-0.02895091299998735,9.798733499374922,-0.0004551089715225838,-0.0001462613830802437,0.0006399517909797558,25.600000381469727,45933,0.0,0.0,0.0,-0.12634475529193878,0.0028357133269309998,9.931702613830566,0.0018961727619171143,0.0032925563864409924,0.001451423391699791,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.007008899495609321,-0.021101767484558956,9.836745268891734,-0.0008074851287348029,0.0012740423639146905,-0.0010842985291371267,25.600000381469727,45934,19.200000762939453,31.5,-75.0,-0.13594409823417664,-0.03796488419175148,9.964987754821777,-0.0012996196746826172,-0.0060285115614533424,0.0009187906980514526,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.014146813954987812,-0.026871651083070224,9.84242933151552,0.0002617806994864799,0.0021413007669389824,0.0006316826758518872,25.700000762939453,45935,0.0,0.0,0.0,-0.138343945145607,-0.004364393651485443,9.843737602233887,-0.0007669888436794281,9.676162153482437e-05,-0.00014647375792264938,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.01627823800235878,-0.02385755677634558,9.852875461419886,0.0006163539645829155,0.0003379678787956723,-0.0005404011434480395,25.700000762939453,45936,0.0,0.0,0.0,0.0008466653525829315,-0.03316481411457062,9.808075904846191,-0.00023435801267623901,-0.0001695547252893448,0.00438090180978179,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.02390301027977981,-0.02545837500495711,9.848015325425992,-0.0008700627560188912,0.0012432961693410209,0.0006387666843028147,25.700000762939453,45937,0.0,0.0,0.0,-0.02795139141380787,-0.025964708998799324,9.748640060424805,-0.0028975196182727814,-0.0038979817181825638,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.03626385680440795,-0.03456431833619318,9.802297783410692,0.0006837852029203179,4.3142632344561616e-05,0.0006357772859997449,25.700000762939453,45938,18.299999237060547,31.950000762939453,-74.0999984741211,0.015245694667100906,0.06523662060499191,9.667806625366211,-0.0026312023401260376,0.0008957101963460445,-0.002010687254369259,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.037134278936027526,-0.039884878305246424,9.800249847160089,-0.000980131203115449,0.0005593830903032407,-0.0007189794091160696,25.600000381469727,45939,0.0,0.0,0.0,-0.03755074366927147,0.007635783404111862,9.85562515258789,0.0013635419309139252,0.0011620265431702137,-0.0028096362948417664,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04365055819991344,-0.04206050930009557,9.793334527170682,0.0005927916470003655,-7.67928265229317e-05,-0.0018993922646679798,25.600000381469727,45940,0.0,0.0,0.0,-0.05674944818019867,0.007635783404111862,9.779545783996582,-0.0020985715091228485,-0.0007021871861070395,0.0009187906980514526,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04540224255669249,-0.04568421839460736,9.818741048631258,0.0007411763240171196,0.00023751344316823037,-0.0019032671640274157,25.5,45941,0.0,0.0,0.0,-0.06634879857301712,0.036436207592487335,9.865134239196777,0.00349406898021698,0.0011620265431702137,0.0019840560853481293,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.045345799311019314,-0.04928871348366645,9.853496600630397,-0.0003323572198216866,0.0003027941789401729,0.0006334337042565807,25.399999618530273,45942,19.049999237060547,33.0,-75.0,-0.061549123376607895,-0.025964708998799324,9.858002662658691,-0.0007669888436794281,-0.0004358708392828703,0.002783004194498062,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04541659633572461,-0.046690673419526485,9.86734984311266,0.001059197703403411,0.0020044808668764217,0.00016986391439497784,25.399999618530273,45943,0.0,0.0,0.0,-0.01835203915834427,0.0028357133269309998,9.774791717529297,3.195926547050476e-05,0.0008957101963460445,0.0017177397385239601,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04618478517137325,-0.04445796112832273,9.849727175526123,0.0007116285519257501,0.0013823730984119133,0.0008976725457983288,25.5,45944,0.0,0.0,0.0,-0.07114847749471664,-0.004364393651485443,9.793810844421387,-0.0005006715655326843,-0.004164298065006733,0.002783004194498062,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04599702727533592,-0.04228184417613724,9.798072759083986,0.0009758341039541008,0.0006567615748927788,-9.677177211136969e-05,25.5,45945,0.0,0.0,0.0,-0.0735483169555664,0.007635783404111862,9.739130020141602,-0.00023435801267623901,0.0032925563864409924,0.0011851070448756218,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.044355538076334695,-0.04180455930917218,9.791271609756636,0.0005373246597779229,0.0013776593033148678,0.0003549802404942211,25.5,45946,18.149999618530273,32.25,-75.0,-0.09514684975147247,-0.006764426827430725,9.734375,3.195926547050476e-05,0.0008957101963460445,-0.0030759526416659355,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04140228542010913,-0.04508458442288221,9.793977372256407,9.54263431379083e-05,0.00163526687378789,8.349760083723877e-05,25.5,45947,0.0,0.0,0.0,-0.06634879857301712,-0.03316481411457062,9.75577163696289,0.002162490040063858,0.0014283424243330956,0.00438090180978179,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.03864841572575159,-0.03714987303492226,9.7881762249288,0.00041503896126458676,0.0013197022604903132,0.0008051676459701427,25.399999618530273,45948,0.0,0.0,0.0,-0.1575426459312439,-0.047565024346113205,9.85562515258789,3.195926547050476e-05,0.0016946587711572647,-0.0009454227983951569,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04213406649331693,-0.039212350733068446,9.797298408523645,0.0009916732544284967,-0.0005646506453591436,-0.001548181240424663,25.399999618530273,45949,19.5,31.200000762939453,-75.9000015258789,-0.12874458730220795,-0.04276495426893234,9.886530876159668,0.0013635419309139252,0.004357821308076382,-0.002010687254369259,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04540209303816091,-0.0374232427272872,9.80242484310364,-6.348447801504589e-05,0.002049801210415393,0.00016678796335707516,25.399999618530273,45950,0.0,0.0,0.0,-0.11194571852684021,0.007635783404111862,9.848491668701172,0.0018961727619171143,0.0016946587711572647,0.0035819532349705696,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04969955467296467,-0.03765758630740969,9.820078556442848,0.0003510831481258537,0.0008373305534619627,-0.00010430851794449958,25.30000114440918,45951,0.0,0.0,0.0,-0.11194571852684021,-0.05476512759923935,9.841360092163086,-0.0020985715091228485,-0.0004358708392828703,-0.0017443709075450897,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05686309966008019,-0.04059590865099694,9.830026347845529,-8.333834380514589e-05,0.00029116948086186506,-0.0010063944098849598,25.30000114440918,45952,0.0,0.0,0.0,-0.08554750680923462,-0.011564498767256737,9.7843017578125,0.0005645938217639923,9.676162153482437e-05,-0.00014647375792264938,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06142120947506877,-0.03685347644108093,9.835375743980219,0.0009617925872031549,0.0006714289344955928,0.0014335338429533277,25.30000114440918,45953,18.299999237060547,32.099998474121094,-75.5999984741211,-0.032751068472862244,-0.021164637058973312,9.70584487915039,-0.001565936952829361,9.676162153482437e-05,0.001451423391699791,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06160844405624554,-0.03002443013732309,9.833953915754932,0.000120772978638549,0.0023277952788928703,-0.0009205474127362172,25.5,45954,0.0,0.0,0.0,-0.051949772983789444,-0.011564498767256737,9.75577163696289,0.0010972246527671814,0.0011620265431702137,0.005446166731417179,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.0689899496827785,-0.02800692218345627,9.814561416109003,0.0008401194157363274,0.00036914683704350557,-0.002454195294945995,25.5,45955,0.0,0.0,0.0,-0.09514684975147247,-0.05476512759923935,9.703468322753906,0.0010972246527671814,0.0008957101963460445,0.0033156368881464005,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07570710709384827,-0.03522824820165109,9.796748177662801,-0.0002951195701355598,0.0003854853302188597,-0.00036761525311112555,25.5,45956,0.0,0.0,0.0,-0.04954993352293968,0.014835890382528305,9.87226676940918,-0.0010333061218261719,-0.0015011357609182596,-0.0014780545607209206,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07602318926961806,-0.03505281760322791,9.790686410394585,-0.0011404068943176885,-0.0005452095695351687,0.0010896798011707958,25.5,45957,18.299999237060547,32.400001525878906,-74.4000015258789,0.003246503882110119,0.07483676820993423,9.834227561950684,-0.0005006715655326843,-0.0017674521077424288,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
